gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CISD3	12	3.16783532975365e-10	1.28205643500257	0.436	0.193	5.70622177948526e-06
FHL1	12	3.17684624012788e-10	0.757827336718225	0.673	0.376	5.72245313234235e-06
MPC1	12	3.21397538994528e-10	1.075188588762	0.582	0.32	5.78933386990844e-06
MUC1	12	3.35516100312814e-10	1.77952025690576	0.264	0.086	6.04365151493471e-06
BAD	12	3.45955603670262e-10	0.958752740997824	0.618	0.33	6.23169828891243e-06
HIGD1A	12	3.67283999155642e-10	0.967680435789404	0.636	0.355	6.61588667679058e-06
RPL34	12	3.70846973327524e-10	0.374854132457211	1	1	6.6800665305487e-06
DEXI	12	3.89571478001261e-10	1.39188717527269	0.427	0.188	7.01735103323672e-06
SNUPN	12	4.11544081309049e-10	1.35136920580642	0.409	0.175	7.4131435366199e-06
HERC1	12	4.15689651904382e-10	1.19681726336673	0.482	0.227	7.48781769975364e-06
CSDE1	12	4.23255203957444e-10	0.744155971153455	0.882	0.732	7.62409598888545e-06
MEIS2	12	4.30619229945454e-10	1.4567796049477	0.327	0.121	7.75674418900747e-06
KLF9	12	4.37965207813454e-10	0.823912440323396	0.7	0.439	7.88906728834375e-06
HIST1H4C	12	5.30430450053918e-10	1.20323848504059	0.409	0.171	9.55464369682123e-06
HEPH	12	5.35530591985215e-10	1.63964366209751	0.264	0.086	9.64651255342967e-06
EPDR1	12	5.42027069252828e-10	1.06700886427929	0.445	0.191	9.7635335984512e-06
C1RL	12	5.66255853757172e-10	1.25601719958279	0.491	0.236	1.01999666937279e-05
MRFAP1	12	6.36063888103394e-10	0.690799260223418	0.845	0.616	1.14574188164064e-05
GIPC1	12	6.72366483707112e-10	1.16275750663022	0.436	0.191	1.21113374710162e-05
PTN	12	6.72551345095791e-10	1.269917754291	0.255	0.08	1.21146673792105e-05
ARPP19	12	6.82881398688367e-10	0.956145623075815	0.582	0.306	1.23007426345736e-05
EHBP1	12	6.90841932456801e-10	1.18139409599737	0.427	0.188	1.24441357293443e-05
MZF1	12	6.95159753896204e-10	1.67933494142642	0.282	0.097	1.25219126469323e-05
LARP1	12	7.06806389580689e-10	1.0421596125567	0.509	0.241	1.27317034955169e-05
ARHGEF17	12	7.18465009653974e-10	1.67833737480533	0.264	0.087	1.2941710218897e-05
RPL7	12	7.73925603300679e-10	0.439746274162629	0.991	0.98	1.39407218922551e-05
SYDE1	12	7.84298211283317e-10	1.56971045025193	0.291	0.102	1.41275636798464e-05
ZBTB16	12	8.02615121199614e-10	1.53924176513967	0.273	0.092	1.44575061781686e-05
FAXDC2	12	8.14341715836319e-10	1.61672051781739	0.273	0.092	1.46687373273596e-05
PIK3CA	12	8.65365157081518e-10	1.28002041241708	0.418	0.18	1.55878225745094e-05
POLR2I	12	8.71206909038233e-10	0.842758644713738	0.736	0.474	1.56930500525057e-05
ANP32B	12	8.90106627595543e-10	0.905506328082123	0.7	0.419	1.60334906828785e-05
RPRD2	12	8.92335243316398e-10	1.39388398533663	0.345	0.135	1.60736347378583e-05
S100A10	12	8.93040039260675e-10	0.291168025193853	1	0.892	1.60863302272025e-05
PHLDA2	12	9.02813517945201e-10	0.859036051757728	0.436	0.185	1.62623798987469e-05
C12orf57	12	9.34901738062962e-10	0.490026929273923	0.945	0.825	1.68403850077281e-05
VEZT	12	9.6289406844625e-10	1.31871570246052	0.418	0.186	1.73446108549223e-05
ZBTB20	12	9.66165268397475e-10	1.02650577053738	0.582	0.312	1.74035349796437e-05
CLN5	12	9.9923895650791e-10	1.06046931373776	0.536	0.276	1.7999291323577e-05
PKP4	12	1.01513721857424e-09	1.29450817604882	0.273	0.09	1.82856667181778e-05
SNHG8	12	1.01578011765204e-09	0.842860699327079	0.809	0.587	1.82972472592661e-05
CAST	12	1.01790332295401e-09	0.807851810921632	0.764	0.558	1.83354925563706e-05
RASAL2	12	1.0401241043487e-09	1.55806294078488	0.355	0.146	1.87357554916331e-05
THBS1	12	1.08205567881074e-09	0.692804890448514	0.9	0.698	1.94910689424178e-05
WLS	12	1.08477577344007e-09	1.01168809949527	0.545	0.276	1.9540066006976e-05
ECM2	12	1.08751135013025e-09	1.00099576332555	0.509	0.241	1.95893419498961e-05
CRBN	12	1.11212786080613e-09	1.04634134024067	0.491	0.227	2.00327591567009e-05
MRPL33	12	1.13385703134767e-09	0.693341799420302	0.827	0.652	2.04241667056655e-05
XPA	12	1.15258958905512e-09	1.3083168692079	0.373	0.153	2.07615962676499e-05
NFATC3	12	1.20156526577422e-09	1.5859582640467	0.364	0.155	2.16437951323911e-05
EID1	12	1.23926455303008e-09	0.501007983018029	0.955	0.842	2.23228723937308e-05
PRKCI	12	1.27804672319738e-09	1.36106564234919	0.355	0.143	2.30214556249544e-05
EXOSC7	12	1.32517086456832e-09	1.36136003986902	0.418	0.194	2.38703027834692e-05
ZNF428	12	1.35688416688925e-09	0.848547324903696	0.7	0.419	2.44415544981761e-05
ST3GAL4	12	1.40323095561523e-09	1.27362781293199	0.427	0.195	2.52763992034971e-05
HSPA2	12	1.41966793712823e-09	1.50124330039745	0.309	0.114	2.55724785514909e-05
RNF13	12	1.42640794716915e-09	0.779218297979089	0.736	0.478	2.56938863523578e-05
ECI2	12	1.43937076375288e-09	1.30477651150265	0.391	0.168	2.59273855674807e-05
FUOM	12	1.52914751907031e-09	1.26311735986543	0.427	0.189	2.75445342610134e-05
PROSC	12	1.68597568312065e-09	1.38723867169462	0.345	0.138	3.03694799800523e-05
TM2D1	12	1.72775759280971e-09	1.0150792759496	0.555	0.288	3.11220975192814e-05
RPS27A	12	1.87944215629596e-09	0.341887100578306	1	1	3.38543915613591e-05
ARHGAP29	12	1.94490787677946e-09	0.60835358029295	0.518	0.23	3.50336255844285e-05
LMBRD1	12	1.98182323345848e-09	1.0559764881801	0.536	0.28	3.56985819042876e-05
KIF22	12	2.02461969924306e-09	1.2323680159746	0.436	0.198	3.64694746424652e-05
PURA	12	2.0253827111567e-09	1.06531057680726	0.482	0.23	3.64832187760656e-05
SNHG18	12	2.07186767080996e-09	1.25203504943068	0.373	0.154	3.73205523542998e-05
LPP	12	2.09444859409942e-09	0.890503353985202	0.727	0.487	3.77273025255129e-05
PRNP	12	2.21349865016458e-09	0.524099545872031	0.873	0.643	3.98717511854145e-05
KIF5B	12	2.36726217646869e-09	0.824930716595708	0.791	0.548	4.26414935847305e-05
MPHOSPH8	12	2.44640712148185e-09	1.06670902118543	0.527	0.275	4.40671314792527e-05
ATL3	12	2.71175985789774e-09	0.926521801265517	0.618	0.356	4.8846930320312e-05
RGMA	12	2.79011455048865e-09	1.19056094264662	0.336	0.129	5.02583333979521e-05
SKA2	12	2.79543060894151e-09	1.20824958782407	0.409	0.181	5.03540915588635e-05
MMP24-AS1	12	2.91761093434606e-09	1.00680831555947	0.573	0.3	5.25549257603757e-05
PCGF2	12	2.95096097468375e-09	1.17123566055453	0.418	0.188	5.31556600369784e-05
NR3C1	12	3.03700291593547e-09	0.79367924863111	0.745	0.535	5.47055335247456e-05
WASH4P	12	3.20801353873625e-09	0.862496476250065	0.609	0.328	5.7785947873256e-05
DZIP1	12	3.22153034002173e-09	1.65269981492296	0.264	0.09	5.80294260148114e-05
DPM3	12	3.42026083437273e-09	0.798255365384139	0.727	0.475	6.1609158409556e-05
SIN3B	12	3.53748039255131e-09	1.31352898551161	0.382	0.165	6.37206343110268e-05
RPL35A	12	4.05374774529058e-09	0.312880363047723	1	1	7.30201581359193e-05
MXRA7	12	4.1603189691033e-09	0.75338867076965	0.764	0.524	7.49398255904578e-05
PJA2	12	4.62362457937206e-09	0.75956018957425	0.709	0.443	8.32853495482288e-05
PARD3	12	4.74026325733479e-09	1.51519629117302	0.273	0.097	8.53863620543715e-05
FBLIM1	12	4.87963719040333e-09	1.4878672827318	0.291	0.109	8.78969047107351e-05
PHC3	12	5.12344343199883e-09	1.01555258168799	0.427	0.19	9.22885865405949e-05
B3GAT3	12	5.17880786602849e-09	0.918359690163574	0.527	0.26	9.32858660907712e-05
VGLL3	12	5.33161785718774e-09	0.796629607832324	0.527	0.254	9.60384324615227e-05
SPAG16	12	5.4104216170962e-09	1.51699712778181	0.336	0.14	9.74579245887539e-05
NDUFA8	12	5.42477848292358e-09	0.894387515801871	0.527	0.262	9.77165348129025e-05
CCDC107	12	5.98448537167294e-09	0.98787523369012	0.609	0.356	0.000107798534999945
NTN4	12	6.0259663312088e-09	1.44766855424795	0.355	0.153	0.000108545731524064
CBY1	12	6.08984843801681e-09	1.2323680159746	0.382	0.166	0.000109696439913997
PPP2CB	12	6.49799678802822e-09	1.01526989430766	0.545	0.294	0.000117048416142752
TFPI	12	6.83975776028052e-09	0.617489302888254	0.691	0.392	0.000123204556535933
UNC45A	12	6.97135906685939e-09	1.49170793825065	0.282	0.103	0.000125575090871338
AIP	12	6.98130721169908e-09	1.08280997800424	0.609	0.363	0.000125754286804335
HSP90AB1	12	7.16862793556812e-09	0.414761688735364	0.973	0.948	0.000129128495003389
EPB41L2	12	7.3569891568855e-09	0.798701982174478	0.736	0.483	0.000132521445682978
ESF1	12	7.37804803816782e-09	0.868336535491582	0.582	0.315	0.000132900779311517
BCL7C	12	7.46679361851662e-09	0.921985561752207	0.645	0.402	0.00013449935345034
USP54	12	7.58757786612422e-09	1.09178278816845	0.327	0.127	0.000136675040102495
SEPT9	12	7.70065079146317e-09	0.818230014085374	0.6	0.318	0.000138711822706626
CAPNS1	12	7.75667657430007e-09	0.786998453507525	0.755	0.528	0.000139721015132867
COX7C	12	7.99872486960656e-09	0.429081572088577	0.982	0.955	0.000144081031076223
MEST	12	8.1227847707169e-09	0.700620445548182	0.545	0.27	0.000146315722074923
ITGBL1	12	8.2769281362264e-09	0.456329395850306	0.527	0.239	0.000149092306517846
TDRD3	12	8.28787460968768e-09	1.68931192238415	0.264	0.095	0.000149289485344304
SP1	12	8.41353145895364e-09	1.22534204400824	0.382	0.167	0.000151552942170132
FMO2	12	8.9683975731204e-09	1.47116352311036	0.273	0.097	0.000161547745484618
LYRM1	12	9.24237480863964e-09	1.19029049648576	0.4	0.181	0.000166482897428026
RAD21	12	9.32153839531064e-09	0.963085161793857	0.545	0.286	0.000167908871114731
TERF1	12	9.55906889227994e-09	1.07993261117211	0.445	0.21	0.000172187507956638
TMEM30A	12	9.75866902567245e-09	0.787549656161114	0.7	0.414	0.000175782905159438
PCMTD1	12	9.9689243090747e-09	0.776895105988761	0.682	0.404	0.000179570233579363
NCKAP1	12	1.00616877955509e-08	1.0150792759496	0.518	0.273	0.000181241182261258
DNAJA2	12	1.03125732797047e-08	1.02957294278093	0.555	0.307	0.000185760382487322
CDC42EP2	12	1.11764462094516e-08	1.17161006007045	0.355	0.147	0.000201321325570851
LPIN3	12	1.13995858126278e-08	1.5271689328391	0.291	0.113	0.000205340739242864
AKAP11	12	1.16555809048184e-08	1.21233026273805	0.473	0.245	0.000209951978838493
RPL30	12	1.23954517724217e-08	0.311515452617884	1	1	0.000223279272776631
SHISA3	12	1.24086604035534e-08	1.45782088614836	0.3	0.117	0.000223517199849208
NUDT2	12	1.25482537343843e-08	1.14490517472426	0.382	0.167	0.000226031694517464
RHOD	12	1.25874776679501e-08	1.30929199262514	0.318	0.126	0.000226738235232785
RPL41	12	1.29685909261853e-08	0.287012919359769	1	1	0.000233603228353375
CCDC102A	12	1.35570079488354e-08	1.49137254477224	0.264	0.095	0.000244202384182373
C9orf142	12	1.3869637171124e-08	0.807793175941032	0.664	0.401	0.000249833774363457
GSTA4	12	1.4397972981503e-08	1.02349040111263	0.418	0.19	0.000259350687315814
NR2C1	12	1.59684421453569e-08	1.49227828616909	0.291	0.112	0.000287639548364315
IMP3	12	1.78461368457126e-08	0.984488774996543	0.536	0.287	0.000321462463001822
FAM101A	12	1.78462455849355e-08	1.32749658800273	0.255	0.088	0.000321464421721444
SERINC1	12	1.78968185255001e-08	0.76787862397424	0.818	0.609	0.000322375392099834
LRIG3	12	1.88374823018271e-08	1.33188835711989	0.327	0.135	0.000339319568702812
FAM210B	12	1.92798709085908e-08	1.12545281205809	0.436	0.216	0.000347288314676446
PRKD3	12	1.93929794024269e-08	1.09917253458252	0.455	0.225	0.000349325737975916
PTPN14	12	1.97545275638012e-08	1.15841998119874	0.345	0.145	0.000355838305006752
BCAP29	12	1.99738729042258e-08	0.975652915211083	0.609	0.369	0.00035978937262382
FAM127B	12	1.99971001481501e-08	0.968493123638217	0.482	0.238	0.000360207764968627
CEBPZ-AS1	12	2.00698383879879e-08	1.1570627891505	0.482	0.252	0.000361517998882825
LETMD1	12	2.01183050247958e-08	1.32463693386349	0.4	0.19	0.000362391028411646
PITHD1	12	2.06035054713195e-08	0.865522774802983	0.509	0.26	0.000371130944054879
SLC7A6	12	2.14249945419608e-08	1.32702931834978	0.345	0.149	0.00038592842668434
RAB3IL1	12	2.20541837344906e-08	1.3369569172518	0.336	0.142	0.000397262011609379
FBXO3	12	2.25878511651022e-08	1.41440100267715	0.3	0.119	0.000406874963036986
PSMC3	12	2.26908872765043e-08	0.835179913434128	0.6	0.336	0.000408730952511672
LY6E	12	2.28468861040648e-08	0.522087247574345	0.955	0.844	0.00041154095939252
SEPT7	12	2.32586328793302e-08	0.485191495181026	0.964	0.864	0.000418957754055376
GHR	12	2.33248447555258e-08	1.40665612552186	0.264	0.096	0.000420150428581286
FAM200B	12	2.3487342128883e-08	1.01831776015753	0.473	0.238	0.00042307749376757
LTBP2	12	2.41212956177725e-08	0.725247896832121	0.564	0.292	0.000434496897962937
PSMD4	12	2.43239549955836e-08	0.833226991133153	0.627	0.357	0.000438147401335448
ZNF358	12	2.46501141603718e-08	1.21378197928206	0.364	0.16	0.000444022506370778
PPDPF	12	2.47483052419984e-08	0.520800849770978	0.955	0.908	0.000445791222324118
TMX4	12	2.58265633730788e-08	0.955682664374405	0.618	0.375	0.000465213886039268
RPL36	12	2.66683483676458e-08	0.319167603808271	1	1	0.000480376959146403
ACADM	12	2.74450401868598e-08	1.02810469774494	0.482	0.244	0.000494367508885905
MZT2A	12	2.76943192187326e-08	0.816351356185189	0.627	0.372	0.00049885777208703
PCSK7	12	2.80542189660027e-08	1.14154616263435	0.473	0.242	0.000505340646234606
MTMR12	12	2.88166101025643e-08	1.42435812725532	0.264	0.096	0.00051907359777749
MMAB	12	2.89729726772418e-08	1.34452269029541	0.336	0.144	0.000521890156835156
FSTL3	12	2.94044230300811e-08	0.991444440303672	0.491	0.264	0.00052966187204085
PLEKHH2	12	3.10597607509538e-08	1.08858035613011	0.445	0.219	0.000559479470406931
ZCCHC11	12	3.18007372927766e-08	1.01886763941627	0.473	0.241	0.000572826680854784
IFITM2	12	3.44758863150768e-08	0.496447453661317	0.964	0.82	0.000621014140193479
SMAD5	12	3.45473811181379e-08	0.818062138471948	0.6	0.339	0.000622301976081017
SGCB	12	3.48967350386595e-08	0.649424682890096	0.609	0.328	0.000628594888251374
SELENBP1	12	3.49775357180847e-08	1.09848810884151	0.455	0.224	0.000630050350889859
N4BP2L2	12	3.51540072499428e-08	0.447102636129487	0.955	0.822	0.000633229132593219
SERTAD4-AS1	12	3.6352343520053e-08	1.68525678874512	0.309	0.132	0.000654814763826714
CAMTA1	12	3.75437456270357e-08	0.770440083851461	0.682	0.425	0.000676275489979793
SMARCA1	12	3.75544576087994e-08	0.837465599435766	0.527	0.271	0.000676468444907303
SLC2A10	12	3.772945237214e-08	1.42392377679565	0.3	0.122	0.000679620625579358
MRPS36	12	3.94135308311792e-08	0.790749917592439	0.636	0.369	0.000709955930862031
PNMA1	12	4.02667478178334e-08	1.39010856530241	0.282	0.109	0.000725324928442633
CEP290	12	4.02947889482101e-08	1.39600127154919	0.327	0.14	0.000725830033324109
CHMP5	12	4.12203008331109e-08	0.718500678837461	0.8	0.606	0.000742501278906826
TSPYL1	12	4.56711729769117e-08	1.00312081164155	0.527	0.294	0.000822674838833111
NFE2L1	12	4.64468142727297e-08	1.21166710711117	0.482	0.261	0.00083664646549468
ARHGAP12	12	4.95785422857692e-08	1.49742158944505	0.327	0.142	0.000893058282193561
PLEKHO2	12	5.01551855421763e-08	1.23179706614554	0.327	0.136	0.000903445357171222
PRPS2	12	5.21306926912195e-08	1.83029054714306	0.282	0.117	0.000939030167446938
NBR1	12	5.22960929508255e-08	0.959431752184119	0.427	0.202	0.00094200952232322
NPTN	12	5.27343344499144e-08	0.875066700252025	0.618	0.366	0.000949903566446308
FAM213A	12	5.54722176507154e-08	1.07016814045656	0.373	0.166	0.000999221056542336
MIF4GD	12	5.68798415115476e-08	1.29758101009845	0.336	0.147	0.00102457658514751
AAMP	12	5.77912938800316e-08	1.0486388871456	0.509	0.278	0.00104099457666101
GS1-251I9.4	12	5.92195772400236e-08	0.850256199875288	0.6	0.354	0.00106672224482455
MRPL32	12	5.95144714386796e-08	1.08922889293454	0.482	0.262	0.00107203417402494
CSNK1E	12	6.00308539787821e-08	0.977514972312246	0.509	0.275	0.0010813357727198
FN3KRP	12	6.08173086832101e-08	1.45353394544405	0.282	0.111	0.00109550218131066
MPLKIP	12	6.09623060299154e-08	0.976589426143605	0.482	0.252	0.00109811401851687
MRPL51	12	6.10025563884241e-08	0.745702593909498	0.755	0.557	0.00109883904822468
SEC11C	12	6.22301105998611e-08	0.837170961419652	0.473	0.235	0.0011209509822353
DCTN3	12	6.40373928889145e-08	0.69829544852694	0.718	0.469	0.00115350555810802
C11orf1	12	6.47419209616412e-08	1.3258998030684	0.309	0.129	0.00116619622228204
MRPS23	12	6.50698095479071e-08	0.974386837867091	0.427	0.203	0.00117210247938645
MRPS18C	12	6.74065912607291e-08	0.910824306632944	0.545	0.306	0.00121419492837951
ANTXR1	12	7.00730421111847e-08	1.06205916999441	0.445	0.219	0.00126222570754877
HOXA10	12	7.22090137583449e-08	1.27983015437242	0.309	0.126	0.00130070096482907
NRBP2	12	7.24954813680932e-08	1.27994465852271	0.282	0.109	0.00130586110588346
HIC1	12	7.69629794693132e-08	0.767642535872108	0.518	0.267	0.00138633414918074
COL8A2	12	7.7122322736415e-08	1.56624362218948	0.273	0.107	0.00138920439945104
RPL9	12	7.7233266952377e-08	0.302196676329858	1	1	0.00139120283761317
CIRBP	12	8.05461621531961e-08	0.45770116041876	0.936	0.873	0.00145087801886552
TSPAN6	12	8.10216886401792e-08	1.24097986092168	0.336	0.148	0.00145944367747555
CWF19L2	12	8.1207216292119e-08	1.29399667274941	0.336	0.147	0.00146278558706994
DPCD	12	8.29273250308613e-08	1.40966308367048	0.3	0.125	0.0014937699057809
NUDC	12	8.34011328992276e-08	0.756155857845214	0.718	0.48	0.00150230460691379
TOMM20	12	8.81333185513826e-08	0.580671991635804	0.845	0.674	0.00158754546706605
IFIT1	12	9.14519000111803e-08	1.20323848504059	0.355	0.157	0.00164732307490139
PHB	12	9.52631736890423e-08	0.815161887368974	0.655	0.444	0.00171597554766072
MARCH6	12	9.88186687332847e-08	1.03931536827432	0.527	0.315	0.00178002067989266
PKD2	12	9.88789277148489e-08	1.17876862659054	0.391	0.192	0.00178110612492757
PTGES3	12	1.00800750378859e-07	0.505580112832209	0.927	0.811	0.00181572391657438
ANKRD49	12	1.01653395132773e-07	1.11453152568074	0.345	0.151	0.00183108260652664
RCOR3	12	1.01902411795095e-07	1.22324662600605	0.336	0.147	0.00183556814366504
ZMYND11	12	1.08574805124246e-07	1.08803065330734	0.427	0.214	0.00195575796470304
RRAGA	12	1.15803738644085e-07	0.78692820664003	0.636	0.386	0.0020859727441959
ASAH1	12	1.16187266679391e-07	0.711926101351181	0.682	0.477	0.00209288123469587
PDHB	12	1.19195979922953e-07	1.04043590816823	0.464	0.247	0.00214707718635215
METTL5	12	1.20559484526037e-07	1.1292049469192	0.5	0.276	0.00217163799476751
RPL23A	12	1.24531959394216e-07	0.293160446081492	1	0.998	0.00224319418456802
TBX18	12	1.24619296909639e-07	1.18448227778494	0.318	0.135	0.00224476739523332
PFKP	12	1.25340008463989e-07	1.4753108878393	0.255	0.098	0.00225774957246183
ECI1	12	1.25853969786617e-07	1.03256062910074	0.445	0.225	0.00226700755776633
APOE	12	1.29601917830752e-07	0.807526746626611	0.627	0.387	0.00233451934588533
CREBRF	12	1.30485590635745e-07	0.821068201558707	0.5	0.263	0.00235043694412168
PIP4K2B	12	1.32082969953701e-07	1.34130238752776	0.273	0.107	0.00237921053777602
ANXA11	12	1.34937490637616e-07	0.718936725840572	0.736	0.5	0.00243062901885538
LANCL1	12	1.4303933196873e-07	1.42342100800127	0.282	0.115	0.00257656748675274
DDR2	12	1.43457624572147e-07	0.852264306805143	0.582	0.332	0.00258410219141808
DSEL	12	1.44230378632098e-07	1.04873635227174	0.382	0.178	0.00259802181029998
ADAM33	12	1.48185893031969e-07	1.25478837567097	0.291	0.118	0.00266927249118485
SUCLA2	12	1.55950790224829e-07	1.06700886427929	0.427	0.214	0.00280914158431985
ATP2B4	12	1.56976573648364e-07	0.8839333905426	0.555	0.313	0.00282761902112799
YBX3	12	1.57240111418653e-07	0.493549674446804	0.945	0.894	0.00283236612698419
KIAA1191	12	1.61667625342576e-07	1.36617705616679	0.264	0.103	0.00291211893529582
STT3B	12	1.69461615276754e-07	0.8839333905426	0.609	0.399	0.00305251207598018
PMM1	12	1.72105510380425e-07	1.31413456620088	0.364	0.174	0.0031001365584826
FOXO3	12	1.72544505177801e-07	1.06437830211189	0.491	0.277	0.00310804417176772
AGL	12	1.79436218634656e-07	1.32935453422332	0.282	0.115	0.00323218460626607
TAF15	12	1.8007433334342e-07	1.06421596746728	0.418	0.21	0.00324367896651502
NDUFA5	12	1.8460217171928e-07	0.737092002213329	0.7	0.509	0.0033252389191794
ZNHIT3	12	1.87706144163485e-07	1.05536091639965	0.391	0.186	0.00338115077481685
RNF11	12	1.91995714734886e-07	0.998469397203157	0.445	0.231	0.0034584188095195
CHD6	12	1.94837309816006e-07	1.05123539159554	0.382	0.18	0.00350960446171572
ATXN7L3B	12	1.96560683949532e-07	0.999921929974229	0.391	0.185	0.00354064759998292
KIDINS220	12	1.98211065324305e-07	0.899473447129409	0.509	0.282	0.00357037591968671
FHL2	12	2.00465776181055e-07	1.05572729653238	0.627	0.412	0.00361099002634934
SGPL1	12	2.0158757024056e-07	1.41253269185853	0.255	0.098	0.00363119690274321
PFDN5	12	2.06063304064187e-07	0.359162588358505	1	0.991	0.0037118182961082
ARGLU1	12	2.12379497729575e-07	0.603295136247071	0.809	0.645	0.00382559189260283
WWTR1	12	2.23786249599557e-07	0.734821649961185	0.691	0.45	0.00403106171403682
TMBIM1	12	2.25225155824554e-07	1.09866917375369	0.445	0.235	0.00405698073186769
NDUFAF1	12	2.3177743707043e-07	1.52633428136028	0.255	0.1	0.00417500697394965
AHDC1	12	2.35778567395149e-07	1.33719798919503	0.3	0.128	0.00424707933448881
CCDC104	12	2.39943165372509e-07	1.29758101009845	0.327	0.149	0.00432209623785501
HSPB11	12	2.51544714071155e-07	0.974743366978232	0.473	0.252	0.00453107493456372
STXBP3	12	2.54562359165345e-07	0.935542701836931	0.409	0.198	0.00458543177564537
